Price,Close,High,Low,Open,Volume
Ticker,ROSE-USD,ROSE-USD,ROSE-USD,ROSE-USD,ROSE-USD
Datetime,,,,,
2026-02-10 09:15:00+00:00,0.013172958046197891,0.013178246095776558,0.013102088123559952,0.013117488473653793,0
2026-02-10 09:30:00+00:00,0.01312975026667118,0.013154429383575916,0.013114659115672112,0.013154351152479649,0
2026-02-10 09:45:00+00:00,0.01307760551571846,0.013156464323401451,0.01307760551571846,0.013132679276168346,31599
2026-02-10 10:00:00+00:00,0.013083532452583313,0.013087160885334015,0.013076134957373142,0.013076776638627052,10718
2026-02-10 10:15:00+00:00,0.013126599602401257,0.013126599602401257,0.01306754257529974,0.01308146957308054,15847
2026-02-10 10:30:00+00:00,0.013054250739514828,0.013139094226062298,0.013051639311015606,0.013135839253664017,0
2026-02-10 10:45:00+00:00,0.012983585707843304,0.013054969720542431,0.012978358194231987,0.013054969720542431,0
2026-02-10 11:00:00+00:00,0.012920159846544266,0.012981653213500977,0.01291937567293644,0.012981653213500977,40729
2026-02-10 11:15:00+00:00,0.012945861555635929,0.012955889105796814,0.01291473675519228,0.012919035740196705,0
2026-02-10 11:30:00+00:00,0.012879341840744019,0.012953636236488819,0.012879341840744019,0.012944397516548634,0
2026-02-10 11:45:00+00:00,0.012827369384467602,0.012882486917078495,0.012823039665818214,0.012870291247963905,16197
2026-02-10 12:00:00+00:00,0.012856624089181423,0.012887364253401756,0.012836094945669174,0.012836094945669174,34874
2026-02-10 12:15:00+00:00,0.012905827723443508,0.0129084512591362,0.012831611558794975,0.012856736779212952,29725
2026-02-10 12:30:00+00:00,0.012898273766040802,0.012913534417748451,0.01286854688078165,0.012902860529720783,0
2026-02-10 12:45:00+00:00,0.01288773212581873,0.012904360890388489,0.01288773212581873,0.012897409498691559,0
2026-02-10 13:00:00+00:00,0.012831800617277622,0.012891131453216076,0.012826978228986263,0.012888290919363499,0
2026-02-10 13:15:00+00:00,0.012879430316388607,0.012889922596514225,0.012843863107264042,0.01284613087773323,0
2026-02-10 13:30:00+00:00,0.012870239093899727,0.0129496855661273,0.01286761648952961,0.01288339588791132,78231
2026-02-10 13:45:00+00:00,0.012951036915183067,0.012951036915183067,0.012874172069132328,0.012874172069132328,0
2026-02-10 14:00:00+00:00,0.01298664603382349,0.013032429851591587,0.012952771969139576,0.012952771969139576,109286
2026-02-10 14:15:00+00:00,0.012996561825275421,0.013027917593717575,0.012980377301573753,0.012980377301573753,7796
2026-02-10 14:30:00+00:00,0.01286684162914753,0.013015125878155231,0.01286684162914753,0.013001736253499985,0
2026-02-10 14:45:00+00:00,0.012987373396754265,0.012987373396754265,0.012875987216830254,0.012903481721878052,0
2026-02-10 15:00:00+00:00,0.013088438659906387,0.013121876865625381,0.012978806160390377,0.012988708913326263,0
2026-02-10 15:15:00+00:00,0.013085548765957355,0.01310359500348568,0.013055065646767616,0.01307368278503418,220110
2026-02-10 15:30:00+00:00,0.013127691112458706,0.013182401657104492,0.013087174855172634,0.013087174855172634,87665
2026-02-10 15:45:00+00:00,0.013033166527748108,0.013130901381373405,0.013027552515268326,0.013130901381373405,0
2026-02-10 16:00:00+00:00,0.013030383735895157,0.013048665598034859,0.012973910197615623,0.013033650815486908,35432
2026-02-10 16:15:00+00:00,0.013011675328016281,0.013115880079567432,0.01301155798137188,0.013115880079567432,0
2026-02-10 16:30:00+00:00,0.012983925640583038,0.01301242783665657,0.01295396126806736,0.01301242783665657,4790
2026-02-10 16:45:00+00:00,0.012860529124736786,0.0129762664437294,0.012833048589527607,0.0129762664437294,0
2026-02-10 17:00:00+00:00,0.012837524525821209,0.01286569144576788,0.012824902310967445,0.01286569144576788,84783
2026-02-10 17:15:00+00:00,0.012826547026634216,0.012848149053752422,0.012798857875168324,0.01281262468546629,55313
2026-02-10 17:30:00+00:00,0.012867681682109833,0.012867681682109833,0.012789921835064888,0.012793712317943573,28514
2026-02-10 17:45:00+00:00,0.01277698390185833,0.012860668823122978,0.012773033231496811,0.012860439717769623,133218
2026-02-10 18:00:00+00:00,0.012699470855295658,0.012827162630856037,0.012699470855295658,0.012827162630856037,28711
2026-02-10 18:15:00+00:00,0.01264210231602192,0.01273544505238533,0.012634407728910446,0.012699117884039879,107343
2026-02-10 18:30:00+00:00,0.012624275870621204,0.012657316401600838,0.012624275870621204,0.012643811292946339,75256
2026-02-10 18:45:00+00:00,0.012622238136827946,0.01262667030096054,0.012560737319290638,0.01262667030096054,99829
2026-02-10 19:00:00+00:00,0.012652079574763775,0.012672641314566135,0.01261927094310522,0.012620560824871063,66223
2026-02-10 19:15:00+00:00,0.01258344016969204,0.012657754123210907,0.01258331723511219,0.012654950842261314,61562
2026-02-10 19:30:00+00:00,0.012739216908812523,0.012751705013215542,0.012581735849380493,0.012581735849380493,139135
2026-02-10 19:45:00+00:00,0.012759764678776264,0.012759764678776264,0.012722600251436234,0.012731995433568954,83362
2026-02-10 20:00:00+00:00,0.01276285108178854,0.012768205255270004,0.012724707834422588,0.012765898369252682,9257
2026-02-10 20:15:00+00:00,0.012867189012467861,0.012867189012467861,0.012761631980538368,0.012761631980538368,1005
2026-02-10 20:30:00+00:00,0.01285468228161335,0.012869217433035374,0.012818731367588043,0.012867189012467861,74989
2026-02-10 20:45:00+00:00,0.012876204214990139,0.012907653115689754,0.012858275324106216,0.012858275324106216,52810
2026-02-10 21:00:00+00:00,0.012813609093427658,0.012877516448497772,0.012813609093427658,0.012875339016318321,0
2026-02-10 21:15:00+00:00,0.012763422913849354,0.012816022150218487,0.012763422913849354,0.01280998159199953,15574
2026-02-10 21:30:00+00:00,0.01279531791806221,0.012833325192332268,0.012730748392641544,0.012764298357069492,141972
2026-02-10 21:45:00+00:00,0.012822207063436508,0.012864906340837479,0.01279911957681179,0.01279911957681179,73758
2026-02-10 22:00:00+00:00,0.012769993394613266,0.012803916819393635,0.012760908342897892,0.012798639945685863,0
2026-02-10 22:15:00+00:00,0.012708999216556549,0.012762549333274364,0.012681161984801292,0.012762549333274364,85555
2026-02-10 22:30:00+00:00,0.012900427915155888,0.012900427915155888,0.012734003365039825,0.012734003365039825,83616
2026-02-10 22:45:00+00:00,0.012857887893915176,0.012925718910992146,0.01283147744834423,0.012925718910992146,51855
2026-02-10 23:00:00+00:00,0.012881605885922909,0.012905288487672806,0.012848607264459133,0.01286198478192091,109414
2026-02-10 23:15:00+00:00,0.012889111414551735,0.012913703918457031,0.012882658280432224,0.012882658280432224,0
2026-02-10 23:30:00+00:00,0.012807299382984638,0.01288342010229826,0.012807299382984638,0.01288342010229826,0
2026-02-10 23:45:00+00:00,0.012787711806595325,0.012839184142649174,0.012787711806595325,0.012825198471546173,0
2026-02-11 00:00:00+00:00,0.012833848595619202,0.012833848595619202,0.012776613235473633,0.01278890110552311,21348
2026-02-11 00:15:00+00:00,0.01289255078881979,0.01289297267794609,0.012833534739911556,0.012833534739911556,215898
2026-02-11 00:30:00+00:00,0.012806939892470837,0.012897402048110962,0.012806939892470837,0.012893514707684517,22294
2026-02-11 00:45:00+00:00,0.012918109074234962,0.012918109074234962,0.012807435356080532,0.012807435356080532,41143
2026-02-11 01:00:00+00:00,0.013001582585275173,0.013036484830081463,0.012906546704471111,0.012920591980218887,394939
2026-02-11 01:15:00+00:00,0.012998807244002819,0.013012481853365898,0.012962380424141884,0.012999409809708595,31392
2026-02-11 01:30:00+00:00,0.012947050854563713,0.012999015860259533,0.012947050854563713,0.012999015860259533,0
2026-02-11 01:45:00+00:00,0.012948567979037762,0.012964450754225254,0.012932327575981617,0.012958871200680733,0
2026-02-11 02:00:00+00:00,0.013011526316404343,0.013030176050961018,0.012949404306709766,0.012949404306709766,0
2026-02-11 02:15:00+00:00,0.013134170323610306,0.013137748464941978,0.013020088896155357,0.013020088896155357,87643
2026-02-11 02:30:00+00:00,0.013456487096846104,0.013571414165198803,0.013130796141922474,0.01313555147498846,1178092
2026-02-11 02:45:00+00:00,0.013311248272657394,0.013473089784383774,0.013305001892149448,0.013473089784383774,68755
2026-02-11 03:00:00+00:00,0.013225123286247253,0.013312213122844696,0.013224413618445396,0.013312213122844696,100972
2026-02-11 03:15:00+00:00,0.013114654459059238,0.013213329948484898,0.013050890527665615,0.013213329948484898,86639
2026-02-11 03:30:00+00:00,0.013086621649563313,0.013108523562550545,0.013081411831080914,0.013108523562550545,0
2026-02-11 03:45:00+00:00,0.013039221055805683,0.013086408376693726,0.012975395657122135,0.013086408376693726,1158
2026-02-11 04:00:00+00:00,0.013083169236779213,0.013092235662043095,0.013038656674325466,0.013038656674325466,70982
2026-02-11 04:15:00+00:00,0.013045077212154865,0.013084477744996548,0.013028917834162712,0.013083169236779213,43897
2026-02-11 04:30:00+00:00,0.012999804690480232,0.013045888394117355,0.012999804690480232,0.013045888394117355,89924
2026-02-11 04:45:00+00:00,0.012981940060853958,0.013032946735620499,0.012978854589164257,0.012993143871426582,7396
2026-02-11 05:00:00+00:00,0.013012549839913845,0.013053775765001774,0.012974455021321774,0.012974455021321774,108461
2026-02-11 05:15:00+00:00,0.012933207675814629,0.013010173104703426,0.012933207675814629,0.013010173104703426,44906
2026-02-11 05:30:00+00:00,0.01282121054828167,0.012915161438286304,0.01282121054828167,0.012915161438286304,50185
2026-02-11 05:45:00+00:00,0.01283388864248991,0.012840834446251392,0.012797300703823566,0.012816794216632843,22509
2026-02-11 06:00:00+00:00,0.012736858800053596,0.01282996591180563,0.012736858800053596,0.01282996591180563,32117
2026-02-11 06:15:00+00:00,0.012701510451734066,0.012726850807666779,0.012673660181462765,0.012726850807666779,87999
2026-02-11 06:30:00+00:00,0.012632672674953938,0.012706626206636429,0.012632672674953938,0.012695809826254845,24972
2026-02-11 06:45:00+00:00,0.012517761439085007,0.012610016390681267,0.012492907233536243,0.012610016390681267,37113
2026-02-11 07:00:00+00:00,0.012431013397872448,0.012525031343102455,0.012431013397872448,0.012516704387962818,107196
2026-02-11 07:15:00+00:00,0.01252853311598301,0.01252853311598301,0.012446091510355473,0.012446091510355473,91650
2026-02-11 07:30:00+00:00,0.012669652700424194,0.012682109139859676,0.012536555528640747,0.012536555528640747,76283
2026-02-11 07:45:00+00:00,0.012709393166005611,0.012737909331917763,0.012670774944126606,0.012670774944126606,30790
2026-02-11 08:00:00+00:00,0.012678301893174648,0.01270230021327734,0.012676527723670006,0.012699488550424576,8925
2026-02-11 08:15:00+00:00,0.012631877325475216,0.012683159671723843,0.012631877325475216,0.012683159671723843,0
2026-02-11 08:30:00+00:00,0.012631049379706383,0.012675167061388493,0.012631049379706383,0.012631712481379509,28189
2026-02-11 08:45:00+00:00,0.012546508572995663,0.012645727954804897,0.012539147399365902,0.012628696858882904,452101
2026-02-11 09:00:00+00:00,0.012594775296747684,0.012642652727663517,0.012570208869874477,0.012578370049595833,54937
2026-02-11 09:15:00+00:00,0.01269293949007988,0.012694809585809708,0.012575238943099976,0.012595622800290585,230211
2026-02-11 09:30:00+00:00,0.012694391421973705,0.012711687944829464,0.0126906493678689,0.012696132995188236,72994
2026-02-11 09:45:00+00:00,0.01282606739550829,0.01282606739550829,0.012646147981286049,0.012686551548540592,223331
2026-02-11 10:00:00+00:00,0.012788018211722374,0.012852123938500881,0.012752488255500793,0.012833289802074432,182527
2026-02-11 10:15:00+00:00,0.012742324732244015,0.01278594695031643,0.012742324732244015,0.01278594695031643,39352
2026-02-11 10:30:00+00:00,0.012668217532336712,0.012753891758620739,0.012668217532336712,0.012749417684972286,23674
2026-02-11 10:45:00+00:00,0.012517658062279224,0.012658576481044292,0.012510542757809162,0.012658576481044292,239398
2026-02-11 11:00:00+00:00,0.012533677741885185,0.012546918354928493,0.012522378005087376,0.012522378005087376,34190
2026-02-11 11:15:00+00:00,0.012593022547662258,0.012593219056725502,0.012520301155745983,0.012533328495919704,49064
2026-02-11 11:30:00+00:00,0.012708590365946293,0.012708590365946293,0.012607235461473465,0.012607235461473465,106883
2026-02-11 11:45:00+00:00,0.012783742509782314,0.012783742509782314,0.012698340229690075,0.012707837857306004,4346
2026-02-11 12:00:00+00:00,0.01275160163640976,0.012776602990925312,0.012730262242257595,0.012776602990925312,0
2026-02-11 12:15:00+00:00,0.012817630544304848,0.012817630544304848,0.01273523923009634,0.01275076624006033,0
2026-02-11 12:30:00+00:00,0.0127872284501791,0.01281873881816864,0.0127872284501791,0.012817350216209888,6411
2026-02-11 12:45:00+00:00,0.012776436284184456,0.012781462632119656,0.01271111611276865,0.012781462632119656,11773
2026-02-11 13:00:00+00:00,0.012913077138364315,0.012942671775817871,0.012785530649125576,0.012785530649125576,102308
2026-02-11 13:15:00+00:00,0.01290168333798647,0.012918747030198574,0.01286656130105257,0.012912002392113209,56251
2026-02-11 13:30:00+00:00,0.012928077951073647,0.012993737123906612,0.012891585938632488,0.012891585938632488,195984
2026-02-11 13:45:00+00:00,0.01293330267071724,0.01293330267071724,0.012895368039608002,0.012926015071570873,18176
2026-02-11 14:00:00+00:00,0.012992450036108494,0.013015485368669033,0.012938532046973705,0.012939086183905602,61560
2026-02-11 14:15:00+00:00,0.012966789305210114,0.013075816445052624,0.012960033491253853,0.012989350594580173,58900
2026-02-11 14:30:00+00:00,0.012834698893129826,0.012964148074388504,0.012830859050154686,0.012959725223481655,326
2026-02-11 14:45:00+00:00,0.012811333872377872,0.012877767905592918,0.012811333872377872,0.012850501574575901,74909
2026-02-11 15:00:00+00:00,0.0125962533056736,0.012807909399271011,0.0125962533056736,0.012807909399271011,87438
2026-02-11 15:15:00+00:00,0.012683738023042679,0.012719920836389065,0.012590793892741203,0.012603050097823143,77236
2026-02-11 15:30:00+00:00,0.012719844467937946,0.012773650698363781,0.012685301713645458,0.012685301713645458,0
2026-02-11 15:45:00+00:00,0.01271924376487732,0.012750595808029175,0.012669555842876434,0.012731874361634254,22752
2026-02-11 16:00:00+00:00,0.012701363302767277,0.012717857956886292,0.012669883668422699,0.012717857956886292,0
2026-02-11 16:15:00+00:00,0.012737455777823925,0.012799600139260292,0.012690067291259766,0.01270352117717266,180715
2026-02-11 16:30:00+00:00,0.01257326453924179,0.012729601003229618,0.012537806294858456,0.012729601003229618,152694
2026-02-11 16:45:00+00:00,0.012506701052188873,0.012568574398756027,0.012501767836511135,0.012568574398756027,15840
2026-02-11 17:00:00+00:00,0.01250703539699316,0.01250703539699316,0.012423043139278889,0.012500515207648277,12593
2026-02-11 17:15:00+00:00,0.012678874656558037,0.012678874656558037,0.01249674055725336,0.012500405311584473,80746
2026-02-11 17:30:00+00:00,0.01277315802872181,0.012807469815015793,0.012684323824942112,0.012684323824942112,17876
2026-02-11 17:45:00+00:00,0.012710193172097206,0.012760059908032417,0.012710193172097206,0.012760059908032417,0
2026-02-11 18:00:00+00:00,0.012638499960303307,0.01269436627626419,0.01263523194938898,0.01269436627626419,0
2026-02-11 18:15:00+00:00,0.01285550743341446,0.01285550743341446,0.012636329047381878,0.012636329047381878,98601
2026-02-11 18:30:00+00:00,0.012830157764256,0.012870837934315205,0.01275460235774517,0.012852190062403679,0
2026-02-11 18:45:00+00:00,0.01282474771142006,0.012846877798438072,0.012815339490771294,0.012828066945075989,568
2026-02-11 19:00:00+00:00,0.01301983930170536,0.013025530613958836,0.01281705591827631,0.01282800454646349,184779
2026-02-11 19:15:00+00:00,0.012945447117090225,0.013031566515564919,0.012945447117090225,0.013024164363741875,23077
2026-02-11 19:30:00+00:00,0.012993363663554192,0.013011145405471325,0.012924322858452797,0.01294539961963892,47438
2026-02-11 19:45:00+00:00,0.012895814143121243,0.012991889379918575,0.012883694842457771,0.012991889379918575,29828
2026-02-11 20:00:00+00:00,0.012967236340045929,0.012968492694199085,0.01289614848792553,0.01289614848792553,92996
2026-02-11 20:15:00+00:00,0.012817101553082466,0.012972034513950348,0.012817101553082466,0.012968767434358597,36108
2026-02-11 20:30:00+00:00,0.012860235758125782,0.012867137789726257,0.012818778865039349,0.012818778865039349,0
2026-02-11 20:45:00+00:00,0.01290505938231945,0.012917774729430676,0.012859145179390907,0.012863487005233765,57024
2026-02-11 21:00:00+00:00,0.01288510300219059,0.012905001640319824,0.012867703102529049,0.012905001640319824,13354
2026-02-11 21:15:00+00:00,0.012889401987195015,0.012890038080513477,0.012823214754462242,0.01288345642387867,18690
2026-02-11 21:30:00+00:00,0.012854919768869877,0.012914965860545635,0.012854919768869877,0.012891407124698162,0
2026-02-11 21:45:00+00:00,0.012846743687987328,0.012870579957962036,0.012831758707761765,0.012856702320277691,0
2026-02-11 22:00:00+00:00,0.01282572466880083,0.012847651727497578,0.012822141870856285,0.012847651727497578,2336
2026-02-11 22:15:00+00:00,0.012756134383380413,0.012838954105973244,0.012756134383380413,0.012828408740460873,0
2026-02-11 22:30:00+00:00,0.012712815776467323,0.012763602659106255,0.01270796824246645,0.012763602659106255,50588
2026-02-11 22:45:00+00:00,0.012681378982961178,0.012711255811154842,0.012681345455348492,0.012711255811154842,15459
2026-02-11 23:00:00+00:00,0.0126198073849082,0.012673778459429741,0.012615993618965149,0.012673778459429741,0
2026-02-11 23:15:00+00:00,0.012442337349057198,0.012634845450520515,0.012442337349057198,0.012634845450520515,179094
2026-02-11 23:30:00+00:00,0.012504410929977894,0.012504410929977894,0.012443909421563148,0.012457725591957569,90452
2026-02-11 23:45:00+00:00,0.01245954167097807,0.012505055405199528,0.01245954167097807,0.012505055405199528,10625
2026-02-12 00:00:00+00:00,0.012560601346194744,0.012591557577252388,0.012464691884815693,0.012464691884815693,26654
2026-02-12 00:15:00+00:00,0.012594826519489288,0.012598933652043343,0.012567410245537758,0.012567410245537758,2397
2026-02-12 00:30:00+00:00,0.012663525529205799,0.012668413110077381,0.012596865184605122,0.012599311769008636,35060
2026-02-12 00:45:00+00:00,0.012616432271897793,0.012671935372054577,0.012610825709998608,0.01266706082969904,0
2026-02-12 01:00:00+00:00,0.012650009244680405,0.012650009244680405,0.012606000527739525,0.012612828984856606,0
2026-02-12 01:15:00+00:00,0.012727385386824608,0.012727385386824608,0.012654650956392288,0.012654650956392288,5872
2026-02-12 01:30:00+00:00,0.012813903391361237,0.012813903391361237,0.012724560685455799,0.012727254070341587,35347
2026-02-12 01:45:00+00:00,0.012740270234644413,0.012811485677957535,0.012730658985674381,0.012811485677957535,2124
2026-02-12 02:00:00+00:00,0.01270937267690897,0.012741980142891407,0.012698285281658173,0.012741980142891407,150
2026-02-12 02:15:00+00:00,0.012723231688141823,0.01272394135594368,0.012698124162852764,0.01270022802054882,0
2026-02-12 02:30:00+00:00,0.012809045612812042,0.01280972920358181,0.012728245928883553,0.012728245928883553,0
2026-02-12 02:45:00+00:00,0.01279478333890438,0.012831060215830803,0.01279478333890438,0.012809005565941334,0
2026-02-12 03:00:00+00:00,0.012799613177776337,0.012807992286980152,0.012791803106665611,0.012793694622814655,0
2026-02-12 03:15:00+00:00,0.012768611311912537,0.01278654020279646,0.01275719702243805,0.012784077785909176,0
2026-02-12 03:30:00+00:00,0.01287537906318903,0.01287537906318903,0.012768947519361973,0.012768947519361973,29127
2026-02-12 03:45:00+00:00,0.012894757091999054,0.012906442396342754,0.01286428701132536,0.012875627726316452,42923
2026-02-12 04:00:00+00:00,0.012833308428525925,0.012894812040030956,0.012823967263102531,0.012894812040030956,0
2026-02-12 04:15:00+00:00,0.012798121199011803,0.012831361033022404,0.0127720907330513,0.012831361033022404,0
2026-02-12 04:30:00+00:00,0.01286584883928299,0.01286584883928299,0.01280299387872219,0.01280299387872219,0
2026-02-12 04:45:00+00:00,0.012788929976522923,0.012865985743701458,0.012788929976522923,0.01286526769399643,0
2026-02-12 05:00:00+00:00,0.012720701284706593,0.012788179330527782,0.012720701284706593,0.012788179330527782,37568
2026-02-12 05:15:00+00:00,0.012687084265053272,0.012695947661995888,0.012651565484702587,0.012695947661995888,4730
2026-02-12 05:30:00+00:00,0.012674493715167046,0.012698045931756496,0.012647531926631927,0.012685718946158886,0
2026-02-12 05:45:00+00:00,0.012691650539636612,0.012691935524344444,0.012634264305233955,0.012682209722697735,40000
2026-02-12 06:00:00+00:00,0.012646054849028587,0.012710070237517357,0.01262607891112566,0.012693817727267742,30884
2026-02-12 06:15:00+00:00,0.01270520593971014,0.01270520593971014,0.012638567946851254,0.012638567946851254,3878
2026-02-12 06:30:00+00:00,0.012836634181439877,0.012836634181439877,0.012697633355855942,0.012697633355855942,315797
2026-02-12 06:45:00+00:00,0.01292023528367281,0.012931590899825096,0.012804116122424603,0.012871615588665009,147593
2026-02-12 07:00:00+00:00,0.013030746020376682,0.013030746020376682,0.012926368974149227,0.012926368974149227,230197
2026-02-12 07:15:00+00:00,0.013016142882406712,0.013026207685470581,0.012967863120138645,0.013026207685470581,30936
2026-02-12 07:30:00+00:00,0.013026108033955097,0.0130690298974514,0.013022837229073048,0.013022837229073048,63497
2026-02-12 07:45:00+00:00,0.013087622821331024,0.013174069114029408,0.012948124669492245,0.012948124669492245,829539
2026-02-12 08:00:00+00:00,0.013034281320869923,0.013096793554723263,0.013034281320869923,0.013082708232104778,215410
2026-02-12 08:15:00+00:00,0.012798698619008064,0.013027790002524853,0.012798698619008064,0.013027790002524853,449059
2026-02-12 08:30:00+00:00,0.012675154954195023,0.012684771791100502,0.012611854821443558,0.012684771791100502,220912
2026-02-12 08:45:00+00:00,0.012717725709080696,0.012717725709080696,0.012678494676947594,0.012678494676947594,34865
2026-02-12 09:00:00+00:00,0.012733141891658306,0.012733141891658306,0.012692785821855068,0.012715754099190235,44944
2026-02-12 09:15:00+00:00,0.012804493308067322,0.012893002480268478,0.012729253619909286,0.012729253619909286,218090
2026-02-12 09:30:00+00:00,0.01292627863585949,0.01294452603906393,0.012818790040910244,0.012818790040910244,19813
2026-02-12 09:45:00+00:00,0.0129564069211483,0.0129564069211483,0.012924197129905224,0.01292731799185276,0
2026-02-12 10:00:00+00:00,0.012995841912925243,0.013009707443416119,0.01296193152666092,0.01296193152666092,29
2026-02-12 10:15:00+00:00,0.012912954203784466,0.012981058098375797,0.012893926352262497,0.012981058098375797,149630
2026-02-12 10:30:00+00:00,0.012930518016219139,0.012930896133184433,0.012912608683109283,0.012917601503431797,49437
2026-02-12 10:45:00+00:00,0.012988350354135036,0.012988350354135036,0.01294510718435049,0.01294510718435049,573847
2026-02-12 11:00:00+00:00,0.012995232827961445,0.012996373698115349,0.012970879673957825,0.012988562695682049,22453
2026-02-12 11:15:00+00:00,0.01306911651045084,0.01306911651045084,0.012964009307324886,0.012964009307324886,45720
2026-02-12 11:30:00+00:00,0.013070122338831425,0.013124162331223488,0.013068913482129574,0.013073524460196495,79621
2026-02-12 11:45:00+00:00,0.01307232491672039,0.013085441663861275,0.01304322388023138,0.01304322388023138,192344
2026-02-12 12:00:00+00:00,0.012865178287029266,0.013069476000964642,0.012865178287029266,0.013069476000964642,119596
2026-02-12 12:15:00+00:00,0.01281361561268568,0.012873498722910881,0.012804845348000526,0.012873498722910881,38933
2026-02-12 12:30:00+00:00,0.012839320115745068,0.01284195575863123,0.012814581394195557,0.012816918082535267,116863
2026-02-12 12:45:00+00:00,0.012842128053307533,0.01290321908891201,0.012831098400056362,0.012846764177083969,65235
2026-02-12 13:00:00+00:00,0.012821272015571594,0.012865292839705944,0.012812524102628231,0.012847941368818283,17450
2026-02-12 13:15:00+00:00,0.012833504006266594,0.012876181863248348,0.01281579677015543,0.012819911353290081,1609
2026-02-12 13:30:00+00:00,0.012857391498982906,0.012899311259388924,0.012832121923565865,0.012832121923565865,0
2026-02-12 13:45:00+00:00,0.012869582511484623,0.012871223501861095,0.012856727465987206,0.012866328470408916,0
2026-02-12 14:00:00+00:00,0.012772362679243088,0.012876528315246105,0.012770136818289757,0.012873126193881035,0
2026-02-12 14:15:00+00:00,0.012778197415173054,0.012786543928086758,0.012763489037752151,0.012763489037752151,5178
2026-02-12 14:30:00+00:00,0.012869365513324738,0.012869713827967644,0.012782604433596134,0.012782604433596134,40842
2026-02-12 14:45:00+00:00,0.01293038297444582,0.01293038297444582,0.012850617989897728,0.012850617989897728,81580
2026-02-12 15:00:00+00:00,0.013027177192270756,0.013056989759206772,0.01293074619024992,0.01293074619024992,208900
2026-02-12 15:15:00+00:00,0.013225546106696129,0.013307295739650726,0.013036040589213371,0.013036040589213371,613312
2026-02-12 15:30:00+00:00,0.01307117659598589,0.013244757428765297,0.013068731874227524,0.013244757428765297,345983
2026-02-12 15:45:00+00:00,0.013033495284616947,0.013070844113826752,0.01301912683993578,0.013070523738861084,45569
2026-02-12 16:00:00+00:00,0.012808105908334255,0.01303728949278593,0.012746777385473251,0.01303728949278593,532297
2026-02-12 16:15:00+00:00,0.012634252198040485,0.012815802358090878,0.012634252198040485,0.012778022326529026,23981
2026-02-12 16:30:00+00:00,0.012645456939935684,0.012649120762944221,0.01253637857735157,0.012632397003471851,41278
2026-02-12 16:45:00+00:00,0.012540827505290508,0.012643604539334774,0.01251318957656622,0.012643604539334774,14538
2026-02-12 17:00:00+00:00,0.012528274208307266,0.012566962279379368,0.01249837689101696,0.012548799626529217,44882
2026-02-12 17:15:00+00:00,0.012689018622040749,0.012689018622040749,0.012536768801510334,0.012536768801510334,92469
2026-02-12 17:30:00+00:00,0.012753751128911972,0.012763265520334244,0.012685292400419712,0.012685292400419712,1341801
2026-02-12 17:45:00+00:00,0.012662540189921856,0.012727473862469196,0.01265084370970726,0.012727473862469196,0
2026-02-12 18:00:00+00:00,0.012773796916007996,0.012773796916007996,0.012658053077757359,0.012661364860832691,27340
2026-02-12 18:15:00+00:00,0.012644683942198753,0.012773765251040459,0.012623386457562447,0.012773765251040459,24697
2026-02-12 18:30:00+00:00,0.012606036849319935,0.012641376815736294,0.012550432235002518,0.012641376815736294,29481
2026-02-12 18:45:00+00:00,0.012600217945873737,0.012626555748283863,0.012597518041729927,0.012603028677403927,8189
2026-02-12 19:00:00+00:00,0.012582384049892426,0.01261358056217432,0.012558362446725368,0.012584490701556206,0
2026-02-12 19:15:00+00:00,0.012839204631745815,0.012839204631745815,0.012619676999747753,0.012619676999747753,121678
2026-02-12 19:30:00+00:00,0.012831342406570911,0.012919132597744465,0.012819505296647549,0.01283729076385498,196167
2026-02-12 19:45:00+00:00,0.012785455211997032,0.012836209498345852,0.012785455211997032,0.012827371247112751,10245
2026-02-12 20:00:00+00:00,0.01267241220921278,0.012786202132701874,0.012667158618569374,0.012786202132701874,0
2026-02-12 20:15:00+00:00,0.012663883157074451,0.0127089349552989,0.012653096579015255,0.012664467096328735,24552
2026-02-12 20:30:00+00:00,0.012558159418404102,0.012664051726460457,0.012558159418404102,0.012664051726460457,139722
2026-02-12 20:45:00+00:00,0.012519435957074165,0.012545895762741566,0.012493557296693325,0.012545895762741566,86812
2026-02-12 21:00:00+00:00,0.012630371376872063,0.012630371376872063,0.01252392865717411,0.01252392865717411,216568
2026-02-12 21:15:00+00:00,0.01259191706776619,0.012646052986383438,0.01259191706776619,0.012629291042685509,4048
2026-02-12 21:30:00+00:00,0.012674338184297085,0.012677331455051899,0.012588861398398876,0.012590611353516579,12070
2026-02-12 21:45:00+00:00,0.01264739315956831,0.0126673374325037,0.01264739315956831,0.012666217051446438,22470
2026-02-12 22:00:00+00:00,0.012623285874724388,0.01266181655228138,0.012623285874724388,0.012643876485526562,103264
2026-02-12 22:15:00+00:00,0.012559781782329082,0.012623182497918606,0.012550914660096169,0.012623182497918606,16044
2026-02-12 22:30:00+00:00,0.012587088160216808,0.012608818709850311,0.012558188289403915,0.012567481026053429,20920
2026-02-12 22:45:00+00:00,0.012721100822091103,0.012721100822091103,0.012590672820806503,0.012590672820806503,25656
2026-02-12 23:00:00+00:00,0.012811892665922642,0.012837708927690983,0.012727172113955021,0.012727172113955021,30870
2026-02-12 23:15:00+00:00,0.0127874119207263,0.012813585810363293,0.012779004871845245,0.012813585810363293,0
